feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
Suberate_173.1	Gender	Male	0.172263946675196	0.275310945383339	156	93	0.532695470523832	0.84138636854877
Mevalonate_147.1	CRP_Category	Normal	0.202534274587895	0.324613752239851	156	51	0.534168968270835	0.841450113898204
N.Methylaspartate_148.1	Disease_Status	CD_Remission	0.119765236680308	0.191932076332265	156	75	0.533826446803076	0.841450113898204
Beta.hydroxyvaleric.Acid_117.1	CRP_Category	Normal	-0.0588052098460108	0.0948489577981287	156	156	0.53650224398251	0.843714714242946
Glutarate_131	Disease_Status	CD_Remission	-0.0644375480261425	0.103842812283186	156	156	0.536086449755062	0.843714714242946
Asparagine_133.1	Fasting	Y	-0.026306481957622	0.0424566101978072	156	156	0.537059665602583	0.843883392588083
P.Octopamine_154.1	Fasting	Y	-0.0269209578033139	0.0435130813322082	156	156	0.537505345597505	0.843883392588083
Dimethylarginine_203.2	Age	Age	0.0179192508577751	0.0289908204165991	156	156	0.539642100491118	0.844277265878632
Glycerol_91	CRP_Category	Normal	0.0683299186402739	0.111081069487551	156	156	0.539651870277294	0.844277265878632
N.Methyltryptamine_175.1	FCP_Category	Normal	-0.0302136248722134	0.0490085371206594	156	156	0.538822480037485	0.844277265878632
Octanoyl.carnitine_288.2	FCP_Category	Normal	0.102423174535093	0.166575645031717	156	156	0.539996871222798	0.844277265878632
Succinic.Acid_117	Fasting	Y	-0.0528932411799934	0.0857715210817293	156	156	0.538616629223651	0.844277265878632
Threitol_121.1	FCP_Category	Normal	-0.0696450213995396	0.113450867967901	156	148	0.540592043428602	0.844506973316324
Cysteate_170	Fasting	Y	0.211287260882063	0.345758421577255	156	40	0.54242938565276	0.845456180980321
Kynurenine_209.1	FCP_Category	Normal	0.0336992723317544	0.0552189690262696	156	156	0.542954572040854	0.845456180980321
Mevalonate_147.1	Age	Age	-0.109037081379132	0.178038817840434	156	51	0.542994680990546	0.845456180980321
Threonine_120.1	FCP_Category	Normal	0.0347188614191758	0.0567701920440071	156	156	0.542237039526254	0.845456180980321
Biliverdin_583.3	FCP_Category	Normal	0.145126289292289	0.240531953214048	156	56	0.547413614080788	0.85031626989275
Carnitine_162.1	Age	Age	0.0285380889181319	0.0470212916690027	156	156	0.546795814382527	0.85031626989275
Galactosamine_180.1	FCP_Category	Normal	-0.0223120211412033	0.0369932472276669	156	156	0.547570219662426	0.85031626989275
Tridecanoic.acid_213.2	Gender	Male	-0.0507973581849588	0.0842989852268928	156	156	0.547921418073141	0.85031626989275
X4.Hydroxy.L.Phenylglycine_168.1	Disease_Status	CD_Remission	0.195648296786447	0.327255859857808	156	77	0.551069924254547	0.850322506268351
aminoadipate_162.1	Fasting	Y	0.0370855591746536	0.0618258068968875	156	156	0.550058496307751	0.850322506268351
Glycerate_105	Age	Age	0.0368927159893402	0.0610234759908937	156	156	0.549660042532081	0.850322506268351
Glycolate_75	Age	Age	-0.00842445045062257	0.0139492260409665	156	156	0.548892374820606	0.850322506268351
Homoserine_120.1	FCP_Category	Normal	-0.0277817109198878	0.046438725079847	156	156	0.551084808998756	0.850322506268351
Maleamate_114	Fasting	Y	0.0980435980353632	0.163368706502965	156	156	0.549690425965257	0.850322506268351
Valine_118.1	Disease_Status	CD_Remission	0.0300892635425989	0.0502731873173911	156	156	0.550669135539561	0.850322506268351
Stearic.acid_283.3	Age	Age	0.0661835298925282	0.110833879228289	156	156	0.552732482192349	0.852166936538777
Glycocholate_464.3	FCP_Category	Normal	0.166773120740073	0.280958959018572	156	79	0.553936181738367	0.85332442060105
X3.Hydroxyoctanoic.acid_159.1	FCP_Category	Normal	-0.0652015705256851	0.110039497432217	156	156	0.554614881220753	0.853671925016257
Adenosine_268.1	Disease_Status	CD_Remission	-0.269875337820611	0.456662425921764	156	156	0.555650186801892	0.854567307701849
X2.Hydroxypyridine_96	Age	Age	0.160303502084315	0.270719735904896	156	147	0.556573753425834	0.854571838708817
X3..4.Hydroxyphenyl.Pyruvate_179	FCP_Category	Normal	-0.0805305208927042	0.137349744055965	156	156	0.558767551633711	0.854571838708817
X3.Dehydroshikimate_171	Disease_Status	CD_Remission	-0.204901332706155	0.348987664848885	156	41	0.558219115453214	0.854571838708817
X4.Imidazoleacetate_127.1	CRP_Category	Normal	-0.0630300707257549	0.10749344363378	156	154	0.558839885726156	0.854571838708817
X4.Pyridoxate_184.1	Fasting	Y	-0.17168145318232	0.293055021017874	156	97	0.55931926355541	0.854571838708817
Lithocholyltaurine_482.3	CRP_Category	Normal	0.174029420828106	0.296561082220062	156	61	0.55905450677108	0.854571838708817
Norvaline_118.1	CRP_Category	Normal	-0.0277626114162029	0.0474682761296009	156	156	0.559735482466391	0.854571838708817
Pipecolate_130.1	Age	Age	0.0464650097599403	0.0789439801548079	156	156	0.558827129906869	0.854571838708817
Ureidopropionate_133.1	Gender	Male	0.0873576144069858	0.147338550452511	156	153	0.556345682322689	0.854571838708817
X3.4.Dihydroxymandelate_183	FCP_Category	Normal	0.106884884090565	0.183127290372243	156	147	0.560543148982656	0.855111977881233
Sucrose_341.1	Disease_Status	CD_Remission	-0.161561379889698	0.277402651491383	156	117	0.561402638286876	0.855730235058637
Aniline.2.Sulfonate_172	Disease_Status	CD_Remission	0.121719555377988	0.20982428812136	156	153	0.562934144941307	0.855987029111721
Arachidonic.acid_303.2	CRP_Category	Normal	0.0637306294943667	0.109661991269676	156	156	0.562374186969875	0.855987029111721
Rhamnose_163.1	Age	Age	0.0453058110390193	0.0777247321174423	156	155	0.562632647912884	0.855987029111721
X3.Methyl.2.Oxindole_148.1	FCP_Category	Normal	-0.166537070499696	0.288531445250105	156	52	0.564968860326793	0.857736724062758
X6.Carboxyhexanoate_159.1	FCP_Category	Normal	0.170479795413058	0.295841734622168	156	111	0.565523194930213	0.857736724062758
Maleamate_114	Gender	Male	0.104109470980194	0.179983901193994	156	156	0.565893660178167	0.857736724062758
Mevalonate_147.1	Gender	Male	0.198754142304995	0.343964194637356	156	51	0.5663387395803	0.857736724062758
Phenylalanine_166.1	Age	Age	0.0169709459684529	0.0294202065010607	156	156	0.566816465742109	0.857736724062758
Trimethyllysine_189.2	CRP_Category	Normal	-0.0519234680239541	0.0903090069070703	156	156	0.566440884107515	0.857736724062758
Alpha.Tocopherol_429.4	CRP_Category	Normal	-0.0957353536574297	0.166693351422629	156	156	0.567691657421368	0.858371655362646
Monoethylmalonate_131	FCP_Category	Normal	-0.0617098017088836	0.10803863292121	156	156	0.568943978559239	0.858901425266658
Urate_167	Fasting	Y	0.025263013270247	0.0442000327353312	156	156	0.568953810367723	0.858901425266658
Guanidinosuccinic.Acid_176.1	Fasting	Y	0.06327909615265	0.110853554330564	156	148	0.569582938911577	0.859162735716102
X5.Valerolactone_101.1	Disease_Status	CD_Remission	0.0767755328084768	0.135323539062834	156	156	0.571537653524352	0.861232309947649
Arachidonic.acid_303.2	Age	Age	0.0353769006663861	0.0623524157501229	156	156	0.572950255800568	0.861232309947649
Cytosine_112.1	Disease_Status	CD_Remission	-0.158708382097559	0.280021734844629	156	99	0.571928130798478	0.861232309947649
Glycerate_105	FCP_Category	Normal	0.0626532913137321	0.110799057576735	156	156	0.572903213365798	0.861232309947649
Isoleucine_132.1	Disease_Status	CD_Remission	0.0336260980516063	0.0595298082802553	156	156	0.573240613946046	0.861232309947649
Methyglutarate_145.1	CRP_Category	Normal	-0.0458643789600541	0.0812494328853008	156	156	0.573894799833813	0.861528129790362
Normetanephrine_184.1	CRP_Category	Normal	0.0720603121654458	0.127993162465132	156	150	0.575336514942926	0.862233898287051
Phosphoserine_186	Age	Age	0.0668283085197011	0.118581344773706	156	37	0.575737921467681	0.862233898287051
SAICAr_375.1	CRP_Category	Normal	0.153910292217777	0.274162626094465	156	142	0.575636019979035	0.862233898287051
X3.Methoxytyrosine_210.1	FCP_Category	Normal	-0.121127906672136	0.216586723475407	156	94	0.577267176352517	0.862786105774828
Heptanoic.acid_129.1	Age	Age	0.0246042331934459	0.0437573201722459	156	156	0.577480509226145	0.862786105774828
Xanthine_153	Disease_Status	CD_Remission	0.11839137836204	0.211450128944105	156	125	0.576589969598308	0.862786105774828
X4.Hydroxybenzoate_137	FCP_Category	Normal	0.0715984433349049	0.128509718215544	156	153	0.57851694143677	0.863649697041898
Creatine_130.1	FCP_Category	Normal	0.154372619305568	0.277636692928071	156	96	0.579476795134821	0.864301457878015
N.Acetyl.L.glutamine_189.1	FCP_Category	Normal	0.06617762319358	0.11920142009554	156	156	0.579871041803509	0.864301457878015
Lignoceric.acid_367.4	FCP_Category	Normal	-0.107666243383867	0.194440875063387	156	54	0.58083533146646	0.865054359274949
X10.Hydroxydecanoic.acid_187.1	Disease_Status	CD_Remission	0.117529824946265	0.213254488628072	156	152	0.582586727012828	0.865421788526039
Creatine_130.1	Disease_Status	CD_Remission	-0.186865718727106	0.338301472440866	156	96	0.581826481177386	0.865421788526039
Proline_116.1	FCP_Category	Normal	-0.0268771418292972	0.0488731850733667	156	156	0.583385161409685	0.865421788526039
Pyridoxal_168.1	CRP_Category	Normal	-0.157870416701919	0.286643405200255	156	150	0.583071327179313	0.865421788526039
Salsolinol_180.1	Age	Age	0.040881109114161	0.0741524570040986	156	127	0.582445184862594	0.865421788526039
Trehalose_341.1	Disease_Status	CD_Remission	-0.218677542867377	0.398111699668591	156	120	0.58383815988142	0.865421788526039
Dimethylglycine_104.1	CRP_Category	Normal	-0.0201084877534413	0.0366953344732755	156	156	0.584782149745589	0.866139599151486
Decanoic.acid_171.1	Fasting	Y	0.0471200520586004	0.0861624959403826	156	156	0.585870154418991	0.867069419422921
X3.hydroxybutyric.acid_103	Age	Age	-0.0745992659245612	0.136143294249328	156	156	0.586564158471006	0.867415129167484
Aleuritic.acid_303.2	Gender	Male	-0.299296269500645	0.546893026918121	156	42	0.587695400105539	0.868406379450067
Guanidinoacetate_118.1	Fasting	Y	-0.031195103379884	0.0575898065692889	156	156	0.589358220575433	0.870180946366862
Asparagine_133.1	CRP_Category	Normal	-0.0320068440277487	0.0594586141638424	156	156	0.59137806314389	0.870677493000248
P.Octopamine_154.1	Gender	Male	-0.0260206165504245	0.0479339864859368	156	156	0.590651088736786	0.870677493000248
Trans.4.Hydroxy.L.Proline_132.1	CRP_Category	Normal	0.0728791764558232	0.135362025665842	156	156	0.591305013604314	0.870677493000248
Valine_118.1	FCP_Category	Normal	0.0225500532649697	0.0419017727361772	156	156	0.591543095032016	0.870677493000248
Arachidic.acid_311.3	Age	Age	0.0508240695949861	0.0942345689262115	156	137	0.592190231154015	0.870853008868749
N.Formylglycine_102	Gender	Male	0.0977157218568569	0.182125969958229	156	156	0.592586813890518	0.870853008868749
X4.Hydroxybenzaldehyde_121	CRP_Category	Normal	-0.0404618821641018	0.0765388358816177	156	156	0.598114521420937	0.874203070874356
Butyryl.carnitine_232.2	FCP_Category	Normal	-0.0515127485887475	0.0967709764591928	156	156	0.595829661035154	0.874203070874356
Fructose_179.1	FCP_Category	Normal	0.114589671652675	0.215907125510899	156	156	0.596592617754355	0.874203070874356
Guanosine_284.1	CRP_Category	Normal	0.206038068766881	0.387382343922133	156	148	0.596029591183915	0.874203070874356
Mandelate_151	Fasting	Y	0.147077096762922	0.277984295491114	156	84	0.598005984568572	0.874203070874356
Pyruvate_87	Age	Age	0.0521783006451114	0.0982994225535222	156	156	0.59772878177396	0.874203070874356
Uridine_243.1	Gender	Male	-0.0448999278848004	0.0843577619959003	156	156	0.596988759816146	0.874203070874356
Glycocholate_464.3	Gender	Male	-0.193612420023434	0.366569270074468	156	79	0.599809251096723	0.874644449741661
Gulonolactone_177	FCP_Category	Normal	0.0211317425297417	0.0401125178683217	156	156	0.599418764113011	0.874644449741661
Homocysteine_136	CRP_Category	Normal	-0.0610866242231995	0.115968914189947	156	156	0.599340858913199	0.874644449741661
Carnitine_162.1	Disease_Status	CD_Remission	0.0344165245343446	0.065799491215393	156	156	0.602002044338396	0.87529073965668
cis.10.Nonadecenoic.acid_295.3	Age	Age	0.0617647957357346	0.117866900182909	156	108	0.60257541896747	0.87529073965668
Guanosine_284.1	Gender	Male	-0.219463578147405	0.417329559722838	156	148	0.601911420655658	0.87529073965668
N.Formylglycine_102	Fasting	Y	0.0905526329096248	0.172639855746358	156	156	0.600886211514416	0.87529073965668
S.Hexyl.Glutathione_392.2	Disease_Status	CD_Remission	0.0994429506659789	0.190318340799994	156	38	0.602287087495655	0.87529073965668
Succinic.Acid_117	Age	Age	0.0244989091856515	0.0471322477287699	156	156	0.604166910308645	0.876633220028585
Tridecanoic.acid_213.2	Age	Age	0.0228075427060345	0.0439103170752885	156	156	0.604430229733085	0.876633220028585
N.Methyltryptamine_175.1	Age	Age	-0.0139301810073981	0.0267252055050061	156	156	0.604953371803519	0.876717040367561
Melatonin_233.1	Fasting	Y	0.111137626870442	0.215334363054332	156	75	0.606722731895759	0.87860540114651
Tryptamine_161.1	Age	Age	-0.00975523362931486	0.0188671790229561	156	156	0.607562040422516	0.879145072316452
Acetaminophen_152.1	Disease_Status	CD_Remission	-0.206322953040418	0.401833484980234	156	129	0.608673079224786	0.880076808334227
Dipalmitoyl.Phosphoethanolamine_690.5	CRP_Category	Normal	0.121090694081512	0.235261084057764	156	43	0.609642803430027	0.880727813014313
Guanosine_284.1	Fasting	Y	-0.163203468070188	0.319531027837829	156	148	0.610656086049458	0.880727813014313
Indole.3.Acetamide_175.1	CRP_Category	Normal	0.0916744687562168	0.17931762504715	156	155	0.610135904880449	0.880727813014313
Itaconate_129	Disease_Status	CD_Remission	0.121661946228374	0.238556196927654	156	156	0.610993233338486	0.880727813014313
Acetylcholine_146.1	Age	Age	-0.0542575932902439	0.106306063117963	156	55	0.612115050612359	0.881075517563695
Fructose_179.1	Gender	Male	-0.136768287572349	0.268256278651369	156	156	0.612637435248642	0.881075517563695
Guanine_152.1	Fasting	Y	0.0907924760091838	0.178759000781355	156	154	0.612631523534083	0.881075517563695
X2.Hydroxytetradecanoic.acid_243.2	Gender	Male	-0.10749945753155	0.213227180969514	156	41	0.617486126102543	0.881860732558085
X3.Methyl.L.Histidine_170.1	CRP_Category	Normal	0.168573241120027	0.334505758542528	156	156	0.615249834829216	0.881860732558085
Dipalmitoyl.Phosphoethanolamine_690.5	Gender	Male	0.121163237104598	0.236785830463202	156	43	0.615383054558233	0.881860732558085
Erucic.acid_337.3	Age	Age	-0.0825321694363721	0.165108982162108	156	45	0.618085636811934	0.881860732558085
Glucosaminate_196.1	FCP_Category	Normal	-0.0431504681848434	0.0864125163768257	156	150	0.618485700559677	0.881860732558085
Maleimide_98	FCP_Category	Normal	0.0772714213615153	0.153663609412159	156	156	0.616208071663808	0.881860732558085
Methylarginine_189.1	FCP_Category	Normal	-0.0334301948880222	0.0667352282273839	156	156	0.61755028823972	0.881860732558085
N.Acetylasparagine_175.1	Gender	Male	0.0884426099149123	0.173711297482635	156	155	0.613688762412763	0.881860732558085
N.Acetyl.L.glutamine_189.1	Gender	Male	0.0826485213959671	0.163963267646467	156	156	0.616787741532306	0.881860732558085
Norepinephrine_170.1	Gender	Male	-0.124974575334439	0.248571082602795	156	57	0.61604608199085	0.881860732558085
Oxoglutarate_145	Disease_Status	CD_Remission	0.0443092484947621	0.0879465107585231	156	156	0.615326365510091	0.881860732558085
Tyrosine_182.1	Disease_Status	CD_Remission	0.0319171376440305	0.0639723676468677	156	156	0.618800365414962	0.881860732558085
N.Formyl.L.Methionine_176	Fasting	Y	-0.0792664028724704	0.159380970404692	156	48	0.620041448320701	0.882961518243538
Histidine_156.1	FCP_Category	Normal	0.162785191221548	0.327854179131877	156	154	0.620895751278643	0.883510268435773
X2.Deoxy.5.Adenosine.Monophosphate_332.1	Disease_Status	CD_Remission	0.124451283431268	0.253255877884637	156	98	0.624037406633191	0.885973228407635
Melatonin_233.1	Disease_Status	CD_Remission	0.139799794907645	0.284104855579812	156	75	0.623568059649198	0.885973228407635
S.Hexyl.Glutathione_392.2	Age	Age	0.0473934400128259	0.0960116027110496	156	38	0.623663738629987	0.885973228407635
Adipate_145.1	Gender	Male	-0.040326841838317	0.0823893435824152	156	156	0.626955590716644	0.887723195155571
Arachidic.acid_311.3	Disease_Status	CD_Remission	-0.096068619225595	0.199149074110661	156	137	0.630405916140816	0.887723195155571
Deoxycarnitine_146.1	Fasting	Y	-0.0192940351484942	0.0398578550309118	156	156	0.629501259221904	0.887723195155571
Deoxyribose_133.1	CRP_Category	Normal	-0.0256123362083315	0.05253837143585	156	156	0.626837560953538	0.887723195155571
Guanidinosuccinic.Acid_176.1	Age	Age	-0.0698199916295632	0.142261357167831	156	148	0.62584337987456	0.887723195155571
Hexanoic.acid_115.1	Fasting	Y	-0.0266616744353828	0.0552478035251978	156	156	0.630453097196472	0.887723195155571
Hexanoyl.carnitine_260.2	FCP_Category	Normal	0.0575554610953809	0.118796677153043	156	156	0.629038167539951	0.887723195155571
L.Cysteic.Acid_186	Age	Age	-0.0720506877503153	0.148905336002767	156	156	0.629360628362954	0.887723195155571
Maleimide_98	Age	Age	0.0394376216461124	0.0803963071088472	156	156	0.627388085579381	0.887723195155571
Oxoproline_128	Gender	Male	0.0488479325948992	0.100492161670851	156	156	0.629149952330542	0.887723195155571
Trehalose_341.1	Gender	Male	-0.184722218826311	0.379359906900613	156	120	0.629868054049481	0.887723195155571
Aleuritic.acid_303.2	FCP_Category	Normal	0.203149727365232	0.42321585197159	156	42	0.632123198343919	0.888746347522346
Carnitine_162.1	CRP_Category	Normal	0.0299022502512286	0.0622620259409983	156	156	0.631963148826142	0.888746347522346
Bilirubin_585.3	Disease_Status	CD_Remission	0.342778496378722	0.715282690687403	156	60	0.632691294996025	0.888881729882559
Arachidic.acid_311.3	CRP_Category	Normal	0.0824081028446368	0.172336726848143	156	137	0.63365753957349	0.888913480682395
Methylarginine_189.1	CRP_Category	Normal	0.0364285381662364	0.0762017467838107	156	156	0.633502089318696	0.888913480682395
X5.Aminopentanoate_118.1	Gender	Male	-0.023032513532738	0.0480536182405053	156	156	0.634708194899657	0.889724880350412
